time,open,high,low,close
1738625400.0,0.00881600,0.00894900,0.00876500,0.00878600
1738626300.0,0.00878300,0.00892000,0.00876500,0.00889100
1738627200.0,0.00889200,0.00910700,0.00887400,0.00892200
1738628100.0,0.00891900,0.00897800,0.00887300,0.00888500
1738629000.0,0.00888100,0.00888100,0.00878300,0.00880000
1738629900.0,0.00880800,0.00881000,0.00858900,0.00867300
1738630800.0,0.00866700,0.00879400,0.00866400,0.00873900
1738631700.0,0.00872600,0.00893300,0.00871800,0.00876500
1738632600.0,0.00876500,0.00880700,0.00872700,0.00877600
1738633500.0,0.00877500,0.00878200,0.00873100,0.00877700
1738634400.0,0.00877300,0.00877900,0.00869600,0.00872300
1738635300.0,0.00871500,0.00877100,0.00868300,0.00871500
1738636200.0,0.00872800,0.00876300,0.00870300,0.00872300
1738637100.0,0.00871300,0.00872400,0.00865000,0.00866000
1738638000.0,0.00865000,0.00865900,0.00850900,0.00850900
1738638900.0,0.00852000,0.00859800,0.00849200,0.00854200
1738639800.0,0.00854900,0.00858700,0.00852900,0.00857300
1738640700.0,0.00855300,0.00863200,0.00854200,0.00861200
1738641600.0,0.00862000,0.00873700,0.00861600,0.00872200
1738642500.0,0.00871800,0.00874800,0.00866000,0.00867200
1738643400.0,0.00867900,0.00871000,0.00865000,0.00866900
1738644300.0,0.00867000,0.00867500,0.00857800,0.00857800
1738645200.0,0.00858600,0.00861000,0.00828800,0.00829300
1738646100.0,0.00829500,0.00835700,0.00817000,0.00823300
1738647000.0,0.00823300,0.00827100,0.00812800,0.00820600
1738647900.0,0.00819200,0.00828500,0.00808700,0.00814700
1738648800.0,0.00814600,0.00823700,0.00801900,0.00823700
1738649700.0,0.00823600,0.00834400,0.00820800,0.00821700
1738650600.0,0.00821500,0.00833400,0.00821500,0.00832100
1738651500.0,0.00832100,0.00835200,0.00828800,0.00835200
1738652400.0,0.00835900,0.00857400,0.00832000,0.00848900
1738653300.0,0.00849300,0.00849900,0.00841000,0.00841400
1738654200.0,0.00840500,0.00840500,0.00827800,0.00829100
1738655100.0,0.00829900,0.00833900,0.00823100,0.00833800
1738656000.0,0.00833800,0.00839500,0.00828800,0.00839400
1738656900.0,0.00839400,0.00859500,0.00829400,0.00857800
1738657800.0,0.00857600,0.00870300,0.00844900,0.00853200
1738658700.0,0.00853200,0.00863300,0.00841200,0.00843400
1738659600.0,0.00844200,0.00849000,0.00832600,0.00847400
1738660500.0,0.00848100,0.00865800,0.00846900,0.00858900
1738661400.0,0.00858000,0.00862700,0.00853100,0.00862700
1738662300.0,0.00861700,0.00867900,0.00850000,0.00850000
1738663200.0,0.00850000,0.00870100,0.00850000,0.00862900
1738664100.0,0.00863700,0.00866100,0.00863700,0.00865600
