time,open,high,low,close
1738587600.0,0.46080000,0.46530000,0.45880000,0.46040000
1738588500.0,0.46060000,0.46410000,0.45620000,0.45620000
1738589400.0,0.45620000,0.45890000,0.44590000,0.45470000
1738590300.0,0.45480000,0.45670000,0.44910000,0.45380000
1738591200.0,0.45360000,0.45370000,0.43880000,0.44070000
1738592100.0,0.44050000,0.44480000,0.43510000,0.43900000
1738593000.0,0.43860000,0.46520000,0.43600000,0.46440000
1738593900.0,0.46430000,0.46880000,0.45860000,0.46740000
1738594800.0,0.46720000,0.47040000,0.46410000,0.46800000
1738595700.0,0.46860000,0.48440000,0.46610000,0.47900000
1738596600.0,0.47900000,0.48740000,0.47490000,0.48640000
1738597500.0,0.48640000,0.48850000,0.47820000,0.48390000
1738598400.0,0.48360000,0.48750000,0.47910000,0.48440000
1738599300.0,0.48480000,0.49140000,0.48270000,0.48950000
1738600200.0,0.48990000,0.49460000,0.48720000,0.49460000
1738601100.0,0.49440000,0.49560000,0.48890000,0.48930000
1738602000.0,0.48940000,0.49230000,0.48540000,0.49120000
1738602900.0,0.49120000,0.49510000,0.49030000,0.49170000
1738603800.0,0.49180000,0.49180000,0.48610000,0.49000000
1738604700.0,0.49040000,0.49320000,0.48920000,0.49220000
1738605600.0,0.49220000,0.49240000,0.48730000,0.49080000
1738606500.0,0.49080000,0.49320000,0.48900000,0.49080000
1738607400.0,0.49100000,0.49380000,0.48880000,0.49260000
1738608300.0,0.49210000,0.49440000,0.49160000,0.49440000
1738609200.0,0.49440000,0.49570000,0.49260000,0.49550000
1738610100.0,0.49530000,0.50060000,0.49510000,0.49730000
1738611000.0,0.49720000,0.49910000,0.49600000,0.49880000
1738611900.0,0.49910000,0.50220000,0.49860000,0.50160000
1738612800.0,0.50150000,0.50150000,0.48760000,0.48990000
1738613700.0,0.49010000,0.49480000,0.49000000,0.49350000
1738614600.0,0.49370000,0.49520000,0.48880000,0.49030000
1738615500.0,0.49030000,0.49400000,0.48900000,0.49240000
1738616400.0,0.49250000,0.49490000,0.49240000,0.49340000
1738617300.0,0.49330000,0.49980000,0.49240000,0.49800000
1738618200.0,0.49800000,0.50280000,0.49680000,0.49790000
1738619100.0,0.49800000,0.50810000,0.49790000,0.50810000
1738620000.0,0.50800000,0.51330000,0.50610000,0.50720000
1738620900.0,0.50740000,0.51010000,0.50370000,0.50970000
1738621800.0,0.51010000,0.51110000,0.50820000,0.50870000
1738622700.0,0.50900000,0.50940000,0.50510000,0.50620000
1738623600.0,0.50720000,0.50940000,0.50620000,0.50870000
1738624500.0,0.50880000,0.50930000,0.50330000,0.50500000
1738625400.0,0.50500000,0.50620000,0.50240000,0.50410000
1738626300.0,0.50400000,0.50770000,0.50370000,0.50750000
1738627200.0,0.50760000,0.51300000,0.50720000,0.51070000
1738628100.0,0.51040000,0.51250000,0.50880000,0.51040000
1738629000.0,0.51000000,0.51000000,0.50250000,0.50410000
1738629900.0,0.50400000,0.50440000,0.49830000,0.49830000
1738630800.0,0.49910000,0.50280000,0.49690000,0.50030000
1738631700.0,0.50050000,0.50340000,0.49980000,0.50340000
1738632600.0,0.50340000,0.50370000,0.50130000,0.50330000
1738633500.0,0.50300000,0.50300000,0.49910000,0.50010000
1738634400.0,0.50020000,0.50110000,0.49700000,0.49780000
1738635300.0,0.49780000,0.49850000,0.49520000,0.49640000
1738636200.0,0.49680000,0.49770000,0.49390000,0.49500000
1738637100.0,0.49500000,0.49550000,0.49100000,0.49100000
1738638000.0,0.49130000,0.49340000,0.49030000,0.49280000
1738638900.0,0.49250000,0.49290000,0.48810000,0.48830000
1738639800.0,0.48830000,0.49090000,0.48710000,0.49010000
1738640700.0,0.48990000,0.49210000,0.48850000,0.49200000
1738641600.0,0.49200000,0.49770000,0.49160000,0.49750000
1738642500.0,0.49770000,0.50110000,0.49600000,0.49820000
1738643400.0,0.49830000,0.50140000,0.49560000,0.49810000
1738644300.0,0.49820000,0.49920000,0.49110000,0.49230000
1738645200.0,0.49270000,0.49300000,0.47690000,0.47700000
1738646100.0,0.47710000,0.48130000,0.47370000,0.47870000
1738647000.0,0.47880000,0.48100000,0.47200000,0.47560000
1738647900.0,0.47540000,0.47950000,0.46940000,0.47000000
1738648800.0,0.47000000,0.48140000,0.46930000,0.48140000
1738649700.0,0.48150000,0.48340000,0.47310000,0.47390000
1738650600.0,0.47390000,0.48050000,0.47380000,0.48010000
1738651500.0,0.48010000,0.48250000,0.47810000,0.48140000
1738652400.0,0.48220000,0.48220000,0.47760000,0.47860000
1738653300.0,0.47920000,0.48210000,0.47310000,0.47380000
1738654200.0,0.47410000,0.47660000,0.46940000,0.46940000
1738655100.0,0.47030000,0.47030000,0.46300000,0.46560000
1738656000.0,0.46550000,0.47270000,0.46270000,0.47150000
1738656900.0,0.47170000,0.47490000,0.47030000,0.47380000
1738657800.0,0.47370000,0.47370000,0.46600000,0.46630000
1738658700.0,0.46660000,0.47070000,0.46570000,0.47030000
1738659600.0,0.47050000,0.47500000,0.47050000,0.47280000
1738660500.0,0.47270000,0.47330000,0.46470000,0.47080000
1738661400.0,0.47080000,0.47330000,0.46850000,0.47160000
1738662300.0,0.47120000,0.47240000,0.46840000,0.46930000
1738663200.0,0.46930000,0.47730000,0.46930000,0.47480000
1738664100.0,0.47560000,0.47790000,0.47550000,0.47780000
